year_diff,Levee_year,levee_urban,county_urban,levee_area,county_area
4.0,1974.0,27.64210053052274,2029.6245939477667,465.85099999999994,161342.343003617
4.0,1975.0,20.198770087749267,1435.4148057397447,855.791,68777.99177621388
4.0,1976.0,31.298896635755444,1849.5181163384439,767.165,76882.827371694
4.0,1977.0,37.59069924274195,1892.9979177863054,1199.3690000000001,83748.14841209221
4.0,1978.0,24.091352258589705,1755.2359090681753,662.539,81502.63354580477
4.0,1979.0,22.29676882396682,1081.7555825567936,582.927,86714.0812173871
4.0,1980.0,54.60270754095303,847.2748727058562,311.248,64362.7939298533
4.0,1981.0,56.61999548730464,839.5551364259018,305.448,69136.74054374904
4.0,1982.0,48.258288504328256,1537.8510515802782,277.211,62703.53429996318
4.0,1983.0,7.992525517957228,2114.1626834288213,116.161,76498.06137866464
4.0,1984.0,5.597872723006238,2767.524934138256,136.21900000000002,97839.43028973843
4.0,1985.0,3.837786352976829,1880.6566807744387,140.594,85263.75455414955
4.0,1986.0,46.660798925078915,1813.6881543994664,290.21900000000005,80194.64843018362
4.0,1987.0,48.917976383847986,1260.2998957808004,272.21400000000006,40501.22529395345
4.0,1988.0,48.79145113132274,1225.404640638677,259.442,33367.90878639989
4.0,1989.0,5.070075921858015,646.5712325573235,47.306,21693.322945945478
4.0,1990.0,12.351236625510888,958.7016919740196,173.207,28391.755300249173
4.0,1991.0,13.564554935370042,1430.418369687339,183.39499999999998,36947.66107026059
4.0,1992.0,16.56074273456481,1808.737380011821,338.89,40245.162085590775
4.0,1993.0,6.702947667495479,1036.3707774105428,176.882,24047.500746812875
4.0,1994.0,46.54557553990475,1612.24008341492,994.568,30963.904000265724
4.0,1995.0,84.53261963726413,2321.329981134569,1668.0220000000002,46798.033458193
5.0,1948.0,38.097464721454195,2173.068337470062,284.47600000000006,86402.39424918857
5.0,1949.0,579.6472984215399,4451.170713326114,43934.285,261452.1699860939
5.0,1950.0,591.381619811634,4363.905667328822,44251.812,321596.6298622679
5.0,1951.0,745.8899556587551,6079.515478620403,46678.563,389284.03538849
5.0,1952.0,189.59745045143774,3267.348645170289,2951.517,192265.37573435175
5.0,1953.0,168.20695953409194,2774.961199645853,2559.042,123722.56866854768
5.0,1954.0,23.88640724914072,1942.0923652134604,1078.0410000000002,97729.61756425996
5.0,1955.0,141.16430109566815,3026.8914503681212,6044.660000000001,141379.83233532787
5.0,1956.0,224.942001911286,3219.355259608248,7071.211,153074.0585627352
5.0,1957.0,221.92783499691078,3245.3861475754547,6227.251,117901.6822114079
5.0,1958.0,196.57533463751804,3681.0370020864584,4042.7900000000004,141815.54814937725
5.0,1959.0,155.4988849488411,4735.392281178163,4135.002,252967.62954112035
5.0,1960.0,183.87718612554124,7461.255219444999,6573.934,394028.53355076734
5.0,1961.0,115.04040677474455,7136.940038863241,4531.8499999999985,368505.7510326577
5.0,1962.0,69.64219096099671,6906.244794110812,3668.7799999999997,263490.155940022
5.0,1963.0,97.96061432560745,6114.980559303402,2157.1530000000002,328711.54541690624
5.0,1964.0,99.96479952696244,6398.557549454,1589.623,374850.4326581535
5.0,1965.0,105.06978733184737,6743.393337088394,4436.737000000001,381793.64442735375
5.0,1966.0,274.0109146209158,6870.861573899914,25135.165999999994,255359.04429378887
5.0,1967.0,277.8091789127607,7100.432005750831,25853.398999999998,235874.38882915766
5.0,1968.0,293.3261553721774,8199.681520098393,22869.474,301754.53510339174
5.0,1969.0,65.22565589836951,6066.194931414285,1212.2259999999999,235210.93645873317
5.0,1970.0,51.55768824510359,4584.907731376263,654.985,218238.80820357593
5.0,1971.0,34.335485359960146,2661.8871556354675,638.045,153485.97604152287
5.0,1972.0,53.96732357014849,2750.8002125224625,762.547,242564.2865487206
5.0,1973.0,35.52169223252882,2672.5099736342954,571.002,194852.55425612722
5.0,1974.0,28.26976193733866,2060.250808830339,465.85099999999994,161342.343003617
5.0,1975.0,20.63728664515074,1452.6036838549066,855.791,68777.99177621388
5.0,1976.0,31.79980876277717,1865.9593611600715,767.165,76882.827371694
5.0,1977.0,38.02803072460239,1908.5013696371752,1199.3690000000001,83748.14841209221
5.0,1978.0,24.15374782820996,1767.3634121797973,662.539,81502.63354580477
5.0,1979.0,22.29676882396682,1088.1973694828232,582.927,86714.0812173871
5.0,1980.0,55.92033296468184,854.46645895827,311.248,64362.7939298533
5.0,1981.0,57.937620911033456,849.2459242695764,305.448,69136.74054374904
5.0,1982.0,49.57591392805707,1578.4119345136023,277.211,62703.53429996318
5.0,1983.0,8.133140902572613,2167.9122613645604,116.161,76498.06137866464
5.0,1984.0,5.860855454560398,2842.4625246289675,136.21900000000002,97839.43028973843
5.0,1985.0,4.10076908453099,1922.1572746048141,140.594,85263.75455414955
5.0,1986.0,46.8448379891894,1845.1855144895205,290.21900000000005,80194.64843018362
5.0,1987.0,48.979648101019706,1266.9850972954903,272.21400000000006,40501.22529395345
5.0,1988.0,48.85312284849445,1230.8400713003575,259.442,33367.90878639989
5.0,1989.0,5.070075921858015,648.0715868746399,47.306,21693.322945945478
5.0,1990.0,12.351236625510888,966.7647622139285,173.207,28391.755300249173
5.0,1991.0,13.564554935370042,1445.1661129324355,183.39499999999998,36947.66107026059
5.0,1992.0,16.56074273456481,1826.480407346707,338.89,40245.162085590775
5.0,1993.0,6.702947667495479,1047.802012263087,176.882,24047.500746812875
5.0,1994.0,47.8431757120846,1627.6128899165392,994.568,30963.904000265724
5.0,1995.0,87.12781998162384,2343.208383514948,1668.0220000000002,46798.033458193
6.0,1948.0,39.46567123570842,2211.3941473651475,284.47600000000006,86402.39424918857
6.0,1949.0,587.6918289242374,4526.680125323888,43934.285,261452.1699860939
6.0,1950.0,599.5432336767485,4432.217362860502,44251.812,321596.6298622679
6.0,1951.0,763.308837686339,6198.767357901284,46678.563,389284.03538849
6.0,1952.0,200.15052318660096,3352.34757048549,2951.517,192265.37573435175
6.0,1953.0,177.95884564971098,2851.776536145308,2559.042,123722.56866854768
6.0,1954.0,24.693366160714206,1997.8487719556351,1078.0410000000002,97729.61756425996
6.0,1955.0,144.60659101367057,3102.4573189410107,6044.660000000001,141379.83233532787
6.0,1956.0,230.96667579018626,3303.922723059014,7071.211,153074.0585627352
6.0,1957.0,227.6401679173873,3316.694757528807,6227.251,117901.6822114079
6.0,1958.0,200.1619122662214,3739.71896403327,4042.7900000000004,141815.54814937725
6.0,1959.0,157.81707041960254,4811.326125417332,4135.002,252967.62954112035
6.0,1960.0,186.25400492963604,7569.177976906263,6573.934,394028.53355076734
6.0,1961.0,116.62408460598114,7239.554171281953,4531.8499999999985,368505.7510326577
6.0,1962.0,69.91187698927732,7001.734421726264,3668.7799999999997,263490.155940022
6.0,1963.0,99.24466034047363,6220.4949354376695,2157.1530000000002,328711.54541690624
6.0,1964.0,101.66146594356617,6512.705278985207,1589.623,374850.4326581535
6.0,1965.0,107.11859000004819,6891.766606813481,4436.737000000001,381793.64442735375
6.0,1966.0,279.6253205157214,7010.710236723323,25135.165999999994,255359.04429378887
6.0,1967.0,283.43235584751875,7253.39879498182,25853.398999999998,235874.38882915766
6.0,1968.0,305.94740705919935,8517.314234964466,22869.474,301754.53510339174
6.0,1969.0,73.39472976597393,6338.3425816992385,1212.2259999999999,235210.93645873317
6.0,1970.0,60.09203654762926,4827.366587092545,654.985,218238.80820357593
6.0,1971.0,35.82734796264779,2753.568886637807,638.045,153485.97604152287
6.0,1972.0,55.84334265517722,2850.793343515959,762.547,242564.2865487206
6.0,1973.0,36.399992745999114,2769.3786000655236,571.002,194852.55425612722
6.0,1974.0,28.902101852668334,2090.752047883314,465.85099999999994,161342.343003617
6.0,1975.0,20.761540669739794,1473.1670282604928,855.791,68777.99177621388
6.0,1976.0,32.236040635467496,1882.3996881687492,767.165,76882.827371694
6.0,1977.0,38.4648306252233,1925.8167730574905,1199.3690000000001,83748.14841209221
6.0,1978.0,24.528058410124174,1779.6788488892546,662.539,81502.63354580477
6.0,1979.0,22.35910155777977,1096.265314074154,582.927,86714.0812173871
6.0,1980.0,56.61045666805211,860.2830594752315,311.248,64362.7939298533
6.0,1981.0,58.62774461440372,856.9991638289866,305.448,69136.74054374904
6.0,1982.0,50.26603763142733,1612.972735433882,277.211,62703.53429996318
6.0,1983.0,8.133140902572613,2219.228374234215,116.161,76498.06137866464
6.0,1984.0,5.860855454560398,2914.8411028164896,136.21900000000002,97839.43028973843
6.0,1985.0,4.10076908453099,1965.0991485657514,140.594,85263.75455414955
6.0,1986.0,46.8448379891894,1884.6089857569693,290.21900000000005,80194.64843018362
6.0,1987.0,49.03980540439049,1283.0972753590167,272.21400000000006,40501.22529395345
6.0,1988.0,48.91328015186524,1246.8897558383765,259.442,33367.90878639989
6.0,1989.0,5.130233225228801,650.009575152558,47.306,21693.322945945478
6.0,1990.0,12.351236625510888,975.4527228553951,173.207,28391.755300249173
6.0,1991.0,13.564554935370042,1460.102094298138,183.39499999999998,36947.66107026059
6.0,1992.0,16.56074273456481,1844.412194395236,338.89,40245.162085590775
6.0,1993.0,6.702947667495479,1058.1092152733797,176.882,24047.500746812875
6.0,1994.0,48.370942263652786,1638.7355064068456,994.568,30963.904000265724
6.0,1995.0,88.18335308476018,2357.835934057676,1668.0220000000002,46798.033458193
7.0,1948.0,40.210262958611615,2245.7798045077143,284.47600000000006,86402.39424918857
7.0,1949.0,593.4836951575148,4592.937125331799,43934.285,261452.1699860939
7.0,1950.0,605.9507005463855,4493.652103004318,44251.812,321596.6298622679
7.0,1951.0,779.7232902029368,6305.2064611626965,46678.563,389284.03538849
7.0,1952.0,211.76817644893987,3432.2217077470577,2951.517,192265.37573435175
7.0,1953.0,188.58860241423872,2927.03038156164,2559.042,123722.56866854768
7.0,1954.0,25.74923989473609,2054.0386625645997,1078.0410000000002,97729.61756425996
7.0,1955.0,147.23254885937197,3171.708238958728,6044.660000000001,141379.83233532787
7.0,1956.0,236.5529274447219,3378.6138524256594,7071.211,153074.0585627352
7.0,1957.0,232.79331695546801,3384.2536605489936,6227.251,117901.6822114079
7.0,1958.0,203.8602147458892,3801.651523983279,4042.7900000000004,141815.54814937725
7.0,1959.0,159.67776699790767,4893.25774394696,4135.002,252967.62954112035
7.0,1960.0,188.59195813876406,7680.537207779439,6573.934,394028.53355076734
7.0,1961.0,118.48269204750135,7365.4800877082125,4531.8499999999985,368505.7510326577
7.0,1962.0,70.71011085741179,7118.597118839638,3668.7799999999997,263490.155940022
7.0,1963.0,101.52015109256394,6348.508337433681,2157.1530000000002,328711.54541690624
7.0,1964.0,103.92657001884577,6627.287498980723,1589.623,374850.4326581535
7.0,1965.0,109.50891204148681,7035.391694286419,4436.737000000001,381793.64442735375
7.0,1966.0,284.194009029493,7146.99823790049,25135.165999999994,255359.04429378887
7.0,1967.0,288.63057584171816,7408.4287577478935,25853.398999999998,235874.38882915766
7.0,1968.0,325.6801212490101,8849.562768347223,22869.474,301754.53510339174
7.0,1969.0,88.99456396867308,6623.042804387112,1212.2259999999999,235210.93645873317
7.0,1970.0,75.49965240559862,5076.692059843667,654.985,218238.80820357593
7.0,1971.0,36.75264578201318,2843.37511134173,638.045,153485.97604152287
7.0,1972.0,57.088513123254536,2950.7240230465877,762.547,242564.2865487206
7.0,1973.0,36.959573851963285,2863.6843738637253,571.002,194852.55425612722
7.0,1974.0,29.41622450138026,2118.0028005470363,465.85099999999994,161342.343003617
7.0,1975.0,21.205747944566582,1486.8550230542116,855.791,68777.99177621388
7.0,1976.0,32.68024791029428,1897.2786244904128,767.165,76882.827371694
7.0,1977.0,38.71478790005009,1941.1955424792482,1199.3690000000001,83748.14841209221
7.0,1978.0,24.59091412440989,1791.3072138292894,662.539,81502.63354580477
7.0,1979.0,22.421957272065487,1104.1478568240927,582.927,86714.0812173871
7.0,1980.0,57.55172933149035,867.6022647209709,311.248,64362.7939298533
7.0,1981.0,59.56924630931896,866.1303582586041,305.448,69136.74054374904
7.0,1982.0,51.20753932634258,1648.2837661453937,277.211,62703.53429996318
7.0,1983.0,8.196225648335325,2273.416937987073,116.161,76498.06137866464
7.0,1984.0,5.922039128029786,2991.5298378986786,136.21900000000002,97839.43028973843
7.0,1985.0,4.161952758000377,2012.2260321025567,140.594,85263.75455414955
7.0,1986.0,47.03112172721656,1926.0965586247355,290.21900000000005,80194.64843018362
7.0,1987.0,49.16490546894826,1300.6478849233752,272.21400000000006,40501.22529395345
7.0,1988.0,49.03838021642301,1263.3156080758845,259.442,33367.90878639989
7.0,1989.0,5.130233225228801,652.2599209338348,47.306,21693.322945945478
7.0,1990.0,12.351236625510888,985.8281229672862,173.207,28391.755300249173
7.0,1991.0,13.564554935370042,1476.7877567957808,183.39499999999998,36947.66107026059
7.0,1992.0,16.56074273456481,1864.218194566178,338.89,40245.162085590775
7.0,1993.0,6.702947667495479,1068.4153516816407,176.882,24047.500746812875
7.0,1994.0,48.70289450495411,1649.6071808509419,994.568,30963.904000265724
7.0,1995.0,88.84725756736285,2371.4004133432277,1668.0220000000002,46798.033458193
8.0,1948.0,40.830996190948746,2284.7293659088086,284.47600000000006,86402.39424918857
8.0,1949.0,601.745814686343,4666.944925417751,43934.285,261452.1699860939
8.0,1950.0,615.7481686057226,4564.2129010275385,44251.812,321596.6298622679
8.0,1951.0,799.6897999482096,6423.394239575801,46678.563,389284.03538849
8.0,1952.0,224.14761884033643,3517.7191320139486,2951.517,192265.37573435175
8.0,1953.0,199.12232965895788,3002.906432990821,2559.042,123722.56866854768
8.0,1954.0,26.239448769581774,2104.2283165936715,1078.0410000000002,97729.61756425996
8.0,1955.0,149.54801513759696,3235.3344088047875,6044.660000000001,141379.83233532787
8.0,1956.0,241.38779270918877,3449.1794880947314,7071.211,153074.0585627352
8.0,1957.0,237.5660079604765,3447.7517875966596,6227.251,117901.6822114079
8.0,1958.0,207.38589777716402,3861.771995718977,4042.7900000000004,141815.54814937725
8.0,1959.0,161.37064188586356,4971.690248013047,4135.002,252967.62954112035
8.0,1960.0,190.47396974726564,7818.819626280511,6573.934,394028.53355076734
8.0,1961.0,119.78145819386567,7519.330884245402,4531.8499999999985,368505.7510326577
8.0,1962.0,71.44691482902473,7265.385644207431,3668.7799999999997,263490.155940022
8.0,1963.0,103.13012353157035,6476.274489770256,2157.1530000000002,328711.54541690624
8.0,1964.0,105.88509658635968,6739.56447660807,1589.623,374850.4326581535
8.0,1965.0,111.59303542567801,7175.400511809062,4436.737000000001,381793.64442735375
8.0,1966.0,287.8747716864881,7260.7403480161,25135.165999999994,255359.04429378887
8.0,1967.0,292.53359372775355,7545.903550367071,25853.398999999998,235874.38882915766
8.0,1968.0,331.79457317400625,9162.33470927403,22869.474,301754.53510339174
8.0,1969.0,92.38672237632234,6912.695317248905,1212.2259999999999,235210.93645873317
8.0,1970.0,78.45983130468525,5324.848142263461,654.985,218238.80820357593
8.0,1971.0,37.55841419006478,2928.6195730686754,638.045,153485.97604152287
8.0,1972.0,58.27033537240922,3037.5289696403747,762.547,242564.2865487206
8.0,1973.0,37.642876725840864,2943.677973355385,571.002,194852.55425612722
8.0,1974.0,29.79227834248335,2137.3154204728926,465.85099999999994,161342.343003617
8.0,1975.0,21.955619769046947,1498.7930748306833,855.791,68777.99177621388
8.0,1976.0,33.61801563591992,1912.5321841667446,767.165,76882.827371694
8.0,1977.0,39.715011347946984,1956.3239386741081,1199.3690000000001,83748.14841209221
8.0,1978.0,24.84126574782642,1802.8727663065313,662.539,81502.63354580477
8.0,1979.0,22.546939310126213,1111.2806339932,582.927,86714.0812173871
8.0,1980.0,58.11620818965271,874.9218619937567,311.248,64362.7939298533
8.0,1981.0,60.33307453456993,874.4494896631775,305.448,69136.74054374904
8.0,1982.0,51.90884123580407,1691.1571234032488,277.211,62703.53429996318
8.0,1983.0,8.395575015423933,2334.541465959347,116.161,76498.06137866464
8.0,1984.0,6.609471226795217,3071.900676749124,136.21900000000002,97839.43028973843
8.0,1985.0,4.849384856765809,2054.4729402506837,140.594,85263.75455414955
8.0,1986.0,47.78022554315371,1960.8337716117958,290.21900000000005,80194.64843018362
8.0,1987.0,49.470992492458755,1316.2646736516183,272.21400000000006,40501.22529395345
8.0,1988.0,49.3444672399335,1278.6200259653456,259.442,33367.90878639989
8.0,1989.0,5.374648531567576,655.7605895638735,47.306,21693.322945945478
8.0,1990.0,12.4137469614282,996.078749858182,173.207,28391.755300249173
8.0,1991.0,13.627065271287355,1493.4733295442927,183.39499999999998,36947.66107026059
8.0,1992.0,16.62325307048212,1883.711735953104,338.89,40245.162085590775
8.0,1993.0,6.702947667495479,1078.533425665337,176.882,24047.500746812875
8.0,1994.0,49.66039157384165,1662.853810659114,994.568,30963.904000265724
8.0,1995.0,90.76225170513794,2390.777463485014,1668.0220000000002,46798.033458193
9.0,1948.0,41.332193271240726,2320.3657179883803,284.47600000000006,86402.39424918857
9.0,1949.0,607.8305057981519,4736.703467061078,43934.285,261452.1699860939
9.0,1950.0,622.6351365973428,4629.337208085599,44251.812,321596.6298622679
9.0,1951.0,817.4245426278272,6538.269792899609,46678.563,389284.03538849
9.0,1952.0,236.29557792486608,3600.528528350129,2951.517,192265.37573435175
9.0,1953.0,210.27371887908583,3078.0320418640486,2559.042,123722.56866854768
9.0,1954.0,26.667999685081696,2150.73058364941,1078.0410000000002,97729.61756425996
9.0,1955.0,152.04462096754096,3298.022839063814,6044.660000000001,141379.83233532787
9.0,1956.0,247.35525156431578,3520.4333914228782,7071.211,153074.0585627352
9.0,1957.0,243.40853043223396,3511.8101346346316,6227.251,117901.6822114079
9.0,1958.0,211.35238518311832,3922.6389601489595,4042.7900000000004,141815.54814937725
9.0,1959.0,164.1183357808066,5081.683683282957,4135.002,252967.62954112035
9.0,1960.0,193.89997981231772,7999.08687973837,6573.934,394028.53355076734
9.0,1961.0,122.9167762650466,7703.9785932834875,4531.8499999999985,368505.7510326577
9.0,1962.0,72.39849649864992,7410.405009126882,3668.7799999999997,263490.155940022
9.0,1963.0,105.71513374957932,6604.856855566665,2157.1530000000002,328711.54541690624
9.0,1964.0,108.63479404082067,6863.779167805317,1589.623,374850.4326581535
9.0,1965.0,114.71715383247025,7308.797106361202,4436.737000000001,381793.64442735375
9.0,1966.0,291.50961836969367,7357.863589083938,25135.165999999994,255359.04429378887
9.0,1967.0,296.41784494697197,7657.709952949582,25853.398999999998,235874.38882915766
9.0,1968.0,351.56933807614166,9480.107989049395,22869.474,301754.53510339174
9.0,1969.0,109.3390142835516,7205.03617131942,1212.2259999999999,235210.93645873317
9.0,1970.0,95.34966767796347,5586.18511210708,654.985,218238.80820357593
9.0,1971.0,38.24550358645378,2994.1164880446563,638.045,153485.97604152287
9.0,1972.0,59.08927049695861,3107.650410323661,762.547,242564.2865487206
9.0,1973.0,37.96153878053187,3004.3625539976365,571.002,194852.55425612722
9.0,1974.0,29.98887407064374,2159.5038823569976,465.85099999999994,161342.343003617
9.0,1975.0,22.395305681287134,1512.8556069125768,855.791,68777.99177621388
9.0,1976.0,34.30728382664112,1929.9726047123659,767.165,76882.827371694
9.0,1977.0,40.46444098321069,1974.4513304639033,1199.3690000000001,83748.14841209221
9.0,1978.0,25.21575947084994,1817.3756576019284,662.539,81502.63354580477
9.0,1979.0,22.7343770704582,1122.915355975319,582.927,86714.0812173871
9.0,1980.0,58.99440738679811,885.2432520004718,311.248,64362.7939298533
9.0,1981.0,61.379122113841674,883.8333311061074,305.448,69136.74054374904
9.0,1982.0,52.89236249928634,1732.4684874406626,277.211,62703.53429996318
9.0,1983.0,8.563423397550281,2380.9163459610377,116.161,76498.06137866464
9.0,1984.0,7.359397152721143,3141.145762986278,136.21900000000002,97839.43028973843
9.0,1985.0,5.5993107826917345,2086.4065484981143,140.594,85263.75455414955
9.0,1986.0,48.65437321853025,2003.6300957184744,290.21900000000005,80194.64843018362
9.0,1987.0,49.595214241909375,1337.0661952175244,272.21400000000006,40501.22529395345
9.0,1988.0,49.46868898938412,1299.234224377695,259.442,33367.90878639989
9.0,1989.0,5.374648531567576,659.5112908740472,47.306,21693.322945945478
9.0,1990.0,12.476257297345514,1005.5167630132291,173.207,28391.755300249173
9.0,1991.0,13.689575607204668,1510.659714298584,183.39499999999998,36947.66107026059
9.0,1992.0,16.685763406399435,1903.0191476763691,338.89,40245.162085590775
9.0,1993.0,6.702947667495479,1089.5281032556954,176.882,24047.500746812875
9.0,1994.0,50.50752033301701,1673.6634201967377,994.568,30963.904000265724
9.0,1995.0,92.45650922348865,2406.2792429467754,1668.0220000000002,46798.033458193
10.0,1948.0,41.951485724070906,2357.9401386254553,284.47600000000006,86402.39424918857
10.0,1949.0,614.4150177618691,4804.02206607867,43934.285,261452.1699860939
10.0,1950.0,629.7765379906508,4690.3330452408845,44251.812,321596.6298622679
10.0,1951.0,834.0786546582196,6649.767610644911,46678.563,389284.03538849
10.0,1952.0,246.8625552884527,3680.2126456722367,2951.517,192265.37573435175
10.0,1953.0,219.97416058666653,3150.970635261399,2559.042,123722.56866854768
10.0,1954.0,27.166460665173943,2192.6700820998835,1078.0410000000002,97729.61756425996
10.0,1955.0,156.1671065509089,3361.774374730412,6044.660000000001,141379.83233532787
10.0,1956.0,253.6192262859893,3591.4992774977213,7071.211,153074.0585627352
10.0,1957.0,249.36177524431133,3577.6193784899465,6227.251,117901.6822114079
10.0,1958.0,214.9327099546348,4000.0670879392433,4042.7900000000004,141815.54814937725
10.0,1959.0,166.82388181490685,5206.050170414706,4135.002,252967.62954112035
10.0,1960.0,197.35889368361404,8191.609483612171,6573.934,394028.53355076734
10.0,1961.0,125.1866125740947,7885.633175742982,4531.8499999999985,368505.7510326577
10.0,1962.0,73.58856540906596,7557.123626903681,3668.7799999999997,263490.155940022
10.0,1963.0,107.34723938537041,6726.559421798462,2157.1530000000002,328711.54541690624
10.0,1964.0,110.64229847591885,6982.372591186312,1589.623,374850.4326581535
10.0,1965.0,116.76464012264431,7438.883352472451,4436.737000000001,381793.64442735375
10.0,1966.0,296.1535907306152,7462.621474772093,25135.165999999994,255359.04429378887
10.0,1967.0,301.186895441153,7772.827160582871,25853.398999999998,235874.38882915766
10.0,1968.0,366.04131955016305,9795.25286351803,22869.474,301754.53510339174
10.0,1969.0,120.01910512425444,7489.998591878565,1212.2259999999999,235210.93645873317
10.0,1970.0,105.59215409310609,5836.708668619007,654.985,218238.80820357593
10.0,1971.0,38.80334019457358,3050.299982447449,638.045,153485.97604152287
10.0,1972.0,59.77245838544611,3169.8338695242223,762.547,242564.2865487206
10.0,1973.0,38.33209609105032,3063.297117107245,571.002,194852.55425612722
10.0,1974.0,30.114225351011434,2180.81704567047,465.85099999999994,161342.343003617
10.0,1975.0,22.770241593527317,1526.4802736131164,855.791,68777.99177621388
10.0,1976.0,34.932511209646826,1951.664007784864,767.165,76882.827371694
10.0,1977.0,41.15200110002935,1997.0791808945085,1199.3690000000001,83748.14841209221
10.0,1978.0,25.528383675428415,1836.3789084068437,662.539,81502.63354580477
10.0,1979.0,22.859236120060622,1132.425194268452,582.927,86714.0812173871
10.0,1980.0,60.064196168812124,894.0657258240439,311.248,64362.7939298533
10.0,1981.0,62.4489108958557,893.0931545407974,305.448,69136.74054374904
10.0,1982.0,53.89962496551088,1747.0307849501528,277.211,62703.53429996318
10.0,1983.0,8.563423397550281,2402.669908426181,116.161,76498.06137866464
10.0,1984.0,7.48438480704213,3184.7074089409416,136.21900000000002,97839.43028973843
10.0,1985.0,5.724298437012722,2120.280635430626,140.594,85263.75455414955
10.0,1986.0,48.84191090513012,2038.745841274748,290.21900000000005,80194.64843018362
10.0,1987.0,49.84959446286749,1350.4369084240896,272.21400000000006,40501.22529395345
10.0,1988.0,49.72306921034224,1312.3549980256416,259.442,33367.90878639989
10.0,1989.0,5.566478720246821,663.574374974619,47.306,21693.322945945478
10.0,1990.0,12.60127796918014,1012.7047235502022,173.207,28391.755300249173
10.0,1991.0,13.814596279039295,1527.3464065112014,183.39499999999998,36947.66107026059
10.0,1992.0,16.873415395549717,1921.8263619334994,338.89,40245.162085590775
10.0,1993.0,6.765578984811137,1102.9607576451178,176.882,24047.500746812875
10.0,1994.0,51.20924038338813,1686.785865397623,994.568,30963.904000265724
10.0,1995.0,93.73468668959957,2425.031980733864,1668.0220000000002,46798.033458193
