year_diff,Levee_year,levee_urban,county_urban,levee_area,county_area
4.0,1966.0,385.35773221836683,13356.858867678879,27157.689000000002,650946.3487165599
4.0,1967.0,346.3800954330789,13045.247642703445,26310.240999999998,529554.1978936938
4.0,1968.0,328.0227315372982,12433.414897741279,26153.770999999993,430656.2785978152
4.0,1969.0,332.0060389007268,11294.309996938275,23377.481000000003,461409.6230429894
4.0,1970.0,140.5317649848113,9210.68842622346,1863.016,436277.88693435705
4.0,1971.0,130.4643743971538,8750.097306269052,1098.8999999999996,473542.60352008167
4.0,1972.0,102.90738062504957,6240.267266393328,1113.5270000000003,365255.81873010297
4.0,1973.0,91.42458148701206,4730.919594392362,1091.1259999999997,358509.13192389347
4.0,1974.0,87.10909727783786,4983.127457801733,1274.3139999999999,295478.27241322096
4.0,1975.0,115.40157362476735,5052.254219249808,1267.9879999999998,257452.3335850716
4.0,1976.0,96.72123497401597,4070.0264727420317,1562.778,157484.50522913976
4.0,1977.0,103.07080612688988,4135.571515941184,1411.746,197301.89991511928
4.0,1978.0,111.16809281361232,4199.74840829932,1387.337,229258.6863616759
4.0,1979.0,135.61630944020675,3421.709068747558,1025.856,207364.24458693113
4.0,1980.0,180.47128032351782,2748.74925054271,1027.367,200735.11313216502
4.0,1981.0,180.09421294091436,3354.4097599120637,553.516,191822.65228056087
4.0,1982.0,184.93431766830884,5114.574987007236,576.4659999999999,157522.3361238259
4.0,1983.0,177.56999892642696,5797.4723969333,601.3969999999999,160357.42613512755
4.0,1984.0,144.2339148147888,6185.3275191521225,403.212,179274.6198737691
4.0,1985.0,78.51036533724734,6200.292952345315,407.89799999999997,170211.89972771378
4.0,1986.0,75.93415316353281,5342.934615534966,432.38899999999995,152637.4129259807
4.0,1987.0,63.80170179111669,3034.3797359763958,355.599,134294.41917687037
4.0,1988.0,63.41646950988512,2584.194236149058,297.122,96346.11605928405
4.0,1989.0,69.75215230056575,3687.991646216802,445.16399999999993,121129.84413788028
4.0,1990.0,25.894985510850297,3577.949911556371,242.18300000000002,114170.62908667966
4.0,1991.0,24.61627576353719,3490.883256403571,354.41799999999995,111156.81472705069
4.0,1992.0,27.037003036264462,3430.307320153378,361.5949999999999,105330.69946141033
4.0,1993.0,65.03511496944864,3949.0852785529687,1185.321,102512.07032949313
4.0,1994.0,49.87340365368548,2195.2225167077886,1009.825,49845.12377600836
4.0,1995.0,133.19270498109046,3949.257836812583,2665.96,80860.741238555
5.0,1948.0,698.7426359737944,10169.693237517895,45814.61,580999.0957754268
5.0,1949.0,660.51791499538,7811.692486413341,45206.866,481012.6390288101
5.0,1950.0,827.2264984499939,9868.52208972079,47655.457,570633.6170950972
5.0,1951.0,810.6262465231816,9169.885799972713,47574.41399999999,529512.7663343678
5.0,1952.0,916.2222307812474,8833.48729720668,47079.422,474530.1980244218
5.0,1953.0,352.348742184539,6211.679384815084,4212.281,310156.4142663647
5.0,1954.0,458.5366892157629,7512.053584911405,8806.784,264612.80239670404
5.0,1955.0,388.8670280498297,6618.6606513118595,7458.216,241597.31666909836
5.0,1956.0,391.2054748697701,7320.987521741386,7494.646999999999,243404.6457157895
5.0,1957.0,400.4918831601393,9567.699964995962,10130.581000000002,306396.2305608846
5.0,1958.0,441.9321110553333,10285.323788853118,10370.609000000002,456238.76061893476
5.0,1959.0,364.0815975505751,12981.813908872686,7891.869,564308.1481595464
5.0,1960.0,298.9997315505014,13609.936629909542,7604.609,560930.4575429229
5.0,1961.0,304.8860691053872,14518.051970596494,7834.975000000002,606132.3863247718
5.0,1962.0,232.42677050883913,14917.670912623242,5957.254,756695.5724115847
5.0,1963.0,209.01923486315422,14996.943993625095,5007.137,680625.632992774
5.0,1964.0,166.20964782313484,11816.896548448549,5608.258999999999,574224.4007812066
5.0,1965.0,367.9766016793683,13431.653678130937,26524.958000000006,612587.7566435987
5.0,1966.0,393.46834107647874,13614.727934336888,27157.689000000002,650946.3487165599
5.0,1967.0,355.4907176013736,13400.129459264983,26310.240999999998,529554.1978936938
5.0,1968.0,337.20134639660176,12767.60697072914,26153.770999999993,430656.2785978152
5.0,1969.0,341.6242751106366,11591.889820007586,23377.481000000003,461409.6230429894
5.0,1970.0,145.73269803789626,9518.583388522678,1863.016,436277.88693435705
5.0,1971.0,135.41052504297323,9045.869773314362,1098.8999999999996,473542.60352008167
5.0,1972.0,104.71186312415088,6376.38670645531,1113.5270000000003,365255.81873010297
5.0,1973.0,93.04877306534061,4853.659608662138,1091.1259999999997,358509.13192389347
5.0,1974.0,88.41674032211873,5099.811210088856,1274.3139999999999,295478.27241322096
5.0,1975.0,117.39816032271702,5115.324564722699,1267.9879999999998,257452.3335850716
5.0,1976.0,98.091540910311,4106.658126382698,1562.778,157484.50522913976
5.0,1977.0,104.44111206318487,4167.8904768293205,1411.746,197301.89991511928
5.0,1978.0,112.47481810474606,4234.071083134993,1387.337,229258.6863616759
5.0,1979.0,138.00699697010182,3454.8425770266467,1025.856,207364.24458693113
5.0,1980.0,182.17496140865111,2774.75210484593,1027.367,200735.11313216502
5.0,1981.0,181.79789402604763,3416.162432411782,553.516,191822.65228056087
5.0,1982.0,186.96634541559052,5211.386759304415,576.4659999999999,157522.3361238259
5.0,1983.0,179.72439402064742,5914.842105978622,601.3969999999999,160357.42613512755
5.0,1984.0,145.06100853220127,6315.073128444476,403.212,179274.6198737691
5.0,1985.0,79.21134783769982,6329.536975992018,407.89799999999997,170211.89972771378
5.0,1986.0,76.63513566398528,5434.1155319585305,432.38899999999995,152637.4129259807
5.0,1987.0,64.17433762942073,3084.5642234522084,355.599,134294.41917687037
5.0,1988.0,63.66673800125038,2611.37935072854,297.122,96346.11605928405
5.0,1989.0,69.81382401773747,3722.433664975209,445.16399999999993,121129.84413788028
5.0,1990.0,25.894985510850297,3613.5786747279462,242.18300000000002,114170.62908667966
5.0,1991.0,24.61627576353719,3530.133020223663,354.41799999999995,111156.81472705069
5.0,1992.0,27.037003036264462,3469.9955130632943,361.5949999999999,105330.69946141033
5.0,1993.0,66.33271514162848,3997.3369284985647,1185.321,102512.07032949313
5.0,1994.0,51.17100382586533,2217.3424908752727,1009.825,49845.12377600836
5.0,1995.0,137.08550549762998,3986.5090456945795,2665.96,80860.741238555
6.0,1948.0,708.6573199217673,10341.973352341527,45814.61,580999.0957754268
6.0,1949.0,669.676821895189,7936.971055782874,45206.866,481012.6390288101
6.0,1950.0,845.7045224331357,10049.05321147927,47655.457,570633.6170950972
6.0,1951.0,828.9147852023459,9349.910535240564,47574.41399999999,529512.7663343678
6.0,1952.0,935.0125736937264,9001.28655057446,47079.422,474530.1980244218
6.0,1953.0,363.96656618575776,6354.44630641514,4212.281,310156.4142663647
6.0,1954.0,472.7334342871749,7687.450710896591,8806.784,264612.80239670404
6.0,1955.0,396.32703999880687,6753.679888965098,7458.216,241597.31666909836
6.0,1956.0,398.17086886559764,7455.941631169245,7494.646999999999,243404.6457157895
6.0,1957.0,408.8223809140386,9741.022018404077,10130.581000000002,306396.2305608846
6.0,1958.0,451.3874327306879,10453.698789323753,10370.609000000002,456238.76061893476
6.0,1959.0,370.29009785460033,13165.676555158514,7891.869,564308.1481595464
6.0,1960.0,302.83690058857604,13802.296369438005,7604.609,560930.4575429229
6.0,1961.0,308.78294268891636,14716.980542970268,7834.975000000002,606132.3863247718
6.0,1962.0,235.3409722674469,15140.8608636058,5957.254,756695.5724115847
6.0,1963.0,211.1199448385677,15216.827623880337,5007.137,680625.632992774
6.0,1964.0,168.52920773173747,12030.460219044986,5608.258999999999,574224.4007812066
6.0,1965.0,374.72370543954736,13677.706794120222,26524.958000000006,612587.7566435987
6.0,1966.0,400.7881844278404,13880.214470201345,27157.689000000002,650946.3487165599
6.0,1967.0,369.14427863667737,13853.306335087938,26310.240999999998,529554.1978936938
6.0,1968.0,350.4812018428148,13200.528615733107,26153.770999999993,430656.2785978152
6.0,1969.0,355.549712876811,11983.269008122852,23377.481000000003,461409.6230429894
6.0,1970.0,155.32726456156988,9925.407502476022,1863.016,436277.88693435705
6.0,1971.0,145.00412007535448,9431.007651201031,1098.8999999999996,473542.60352008167
6.0,1972.0,106.89874715267106,6514.76027430289,1113.5270000000003,365255.81873010297
6.0,1973.0,95.04745429214913,4979.091814409578,1091.1259999999997,358509.13192389347
6.0,1974.0,89.4801922960755,5219.368871685714,1274.3139999999999,295478.27241322096
6.0,1975.0,119.46666664934288,5175.3316718087135,1267.9879999999998,257452.3335850716
6.0,1976.0,99.59090732540507,4147.479476648456,1562.778,157484.50522913976
6.0,1977.0,105.94047847827896,4201.962040085338,1411.746,197301.89991511928
6.0,1978.0,113.9124198139578,4268.64557925495,1387.337,229258.6863616759
6.0,1979.0,140.07223306397714,3487.915013876765,1025.856,207364.24458693113
6.0,1980.0,183.24038940272055,2801.1308590268723,1027.367,200735.11313216502
6.0,1981.0,182.86159393746692,3468.6006590180286,553.516,191822.65228056087
6.0,1982.0,188.84354752965297,5306.075651211581,576.4659999999999,157522.3361238259
6.0,1983.0,181.60159613470987,6030.650904804722,601.3969999999999,160357.42613512755
6.0,1984.0,146.6252804912806,6443.509416609249,403.212,179274.6198737691
6.0,1985.0,80.46264823989287,6467.648258196021,407.89799999999997,170211.89972771378
6.0,1986.0,77.88598871838634,5542.351750114508,432.38899999999995,152637.4129259807
6.0,1987.0,64.6116884811786,3146.237417410746,355.599,134294.41917687037
6.0,1988.0,64.10408885300826,2650.3651808208856,297.122,96346.11605928405
6.0,1989.0,69.87398132110826,3766.613373463457,445.16399999999993,121129.84413788028
6.0,1990.0,25.955142814221084,3649.332013211328,242.18300000000002,114170.62908667966
6.0,1991.0,24.61627576353719,3567.6951925726457,354.41799999999995,111156.81472705069
6.0,1992.0,27.037003036264462,3507.8708835644757,361.5949999999999,105330.69946141033
6.0,1993.0,66.86048169319668,4040.4014977494057,1185.321,102512.07032949313
6.0,1994.0,51.69877037743351,2234.7756227504915,1009.825,49845.12377600836
6.0,1995.0,138.66880515233456,4012.2592127276143,2665.96,80860.741238555
7.0,1948.0,716.0698682114448,10515.986439001099,45814.61,580999.0957754268
7.0,1949.0,676.9898046157209,8062.988979731979,45206.866,481012.6390288101
7.0,1950.0,863.0843512657448,10225.51258583778,47655.457,570633.6170950972
7.0,1951.0,846.5450892910704,9528.55156681245,47574.41399999999,529512.7663343678
7.0,1952.0,953.4917048090505,9164.204648730474,47079.422,474530.1980244218
7.0,1953.0,377.711991011432,6493.266950923475,4212.281,310156.4142663647
7.0,1954.0,487.80918255016695,7848.966657280673,8806.784,264612.80239670404
7.0,1955.0,404.29623595855605,6879.13137572213,7458.216,241597.31666909836
7.0,1956.0,405.5172937077798,7583.8270554545425,7494.646999999999,243404.6457157895
7.0,1957.0,416.89010721591825,9902.401623653837,10130.581000000002,306396.2305608846
7.0,1958.0,459.701633212473,10617.633438011186,10370.609000000002,456238.76061893476
7.0,1959.0,376.97506619907904,13354.15807161861,7891.869,564308.1481595464
7.0,1960.0,306.8202380274464,14021.02260670258,7604.609,560930.4575429229
7.0,1961.0,312.8285944618725,14941.774144184841,7834.975000000002,606132.3863247718
7.0,1962.0,239.42813872483123,15391.918129946836,5957.254,756695.5724115847
7.0,1963.0,214.33269961489566,15459.705299688936,5007.137,680625.632992774
7.0,1964.0,171.30109034382104,12262.52173335258,5608.258999999999,574224.4007812066
7.0,1965.0,381.3698051355168,13924.257842546602,26524.958000000006,612587.7566435987
7.0,1966.0,408.249777496567,14149.0126725574,27157.689000000002,650946.3487165599
7.0,1967.0,389.3733846864815,14319.15962651305,26310.240999999998,529554.1978936938
7.0,1968.0,370.4620316662038,13648.502114649871,26153.770999999993,430656.2785978152
7.0,1969.0,375.9680164287349,12391.948638259295,23377.481000000003,461409.6230429894
7.0,1970.0,171.85239658363446,10346.031869801429,1863.016,436277.88693435705
7.0,1971.0,160.97131703928798,9826.635455447384,1098.8999999999996,473542.60352008167
7.0,1972.0,108.14391762074838,6648.945526790237,1113.5270000000003,365255.81873010297
7.0,1973.0,96.55787476022644,5099.585825156499,1091.1259999999997,358509.13192389347
7.0,1974.0,90.55498067686648,5334.738653128486,1274.3139999999999,295478.27241322096
7.0,1975.0,121.05234792932472,5232.340109080938,1267.9879999999998,257452.3335850716
7.0,1976.0,100.85671595667496,4182.800750248953,1562.778,157484.50522913976
7.0,1977.0,107.26914282383456,4235.59632202397,1411.746,197301.89991511928
7.0,1978.0,114.9758341595134,4305.410737665272,1387.337,229258.6863616759
7.0,1979.0,141.8301979929494,3523.7412239601367,1025.856,207364.24458693113
7.0,1980.0,184.3734320323897,2828.6996164575703,1027.367,200735.11313216502
7.0,1981.0,183.99463656713604,3522.9797729677,553.516,191822.65228056087
7.0,1982.0,189.91373444503643,5403.8289579867815,576.4659999999999,157522.3361238259
7.0,1983.0,182.73296672356267,6148.959509025497,601.3969999999999,160357.42613512755
7.0,1984.0,146.81214322188993,6566.87809521324,403.212,179274.6198737691
7.0,1985.0,80.64893197792003,6601.630431109688,407.89799999999997,170211.89972771378
7.0,1986.0,78.0722724564135,5646.20948004052,432.38899999999995,152637.4129259807
7.0,1987.0,64.79797221920576,3201.3462929206053,355.599,134294.41917687037
7.0,1988.0,64.22918891756603,2681.3491765462363,297.122,96346.11605928405
7.0,1989.0,69.99908138566603,3814.1075607194402,445.16399999999993,121129.84413788028
7.0,1990.0,25.955142814221084,3687.8982984900013,242.18300000000002,114170.62908667966
7.0,1991.0,24.61627576353719,3608.569476619949,354.41799999999995,111156.81472705069
7.0,1992.0,27.037003036264462,3549.120498000247,361.5949999999999,105330.69946141033
7.0,1993.0,67.192433934498,4086.777161677182,1185.321,102512.07032949313
7.0,1994.0,52.030722618734835,2251.7700755983096,1009.825,49845.12377600836
7.0,1995.0,139.66466187623854,4036.6953664572634,2665.96,80860.741238555
8.0,1948.0,725.8235182350744,10684.88744194182,45814.61,580999.0957754268
8.0,1949.0,687.5971045891254,8192.763738324755,45206.866,481012.6390288101
8.0,1950.0,883.922541845948,10408.663957092114,47655.457,570633.6170950972
8.0,1951.0,867.4375988138887,9711.32163394658,47574.41399999999,529512.7663343678
8.0,1952.0,975.5816130783579,9338.12578415788,47079.422,474530.1980244218
8.0,1953.0,391.84753635080864,6632.275404689668,4212.281,310156.4142663647
8.0,1954.0,502.5388985549894,8007.4835509737395,8806.784,264612.80239670404
8.0,1955.0,411.3144603428216,6998.772330737467,7458.216,241597.31666909836
8.0,1956.0,412.23418158986544,7703.5290850727515,7494.646999999999,243404.6457157895
8.0,1957.0,424.03242731850105,10058.65409387052,10130.581000000002,306396.2305608846
8.0,1958.0,467.46660738037815,10780.942844846524,10370.609000000002,456238.76061893476
8.0,1959.0,382.55264033201036,13571.623876817153,7891.869,564308.1481595464
8.0,1960.0,310.2381027004277,14272.294774697846,7604.609,560930.4575429229
8.0,1961.0,316.3077387464216,15203.673880367582,7834.975000000002,606132.3863247718
8.0,1962.0,242.0989561405534,15676.460733091291,5957.254,756695.5724115847
8.0,1963.0,216.9635833040328,15737.57239994362,5007.137,680625.632992774
8.0,1964.0,173.92971374065746,12497.402136143297,5608.258999999999,574224.4007812066
8.0,1965.0,386.3610325234082,14146.76517734129,26524.958000000006,612587.7566435987
8.0,1966.0,414.04687510012656,14398.575158123696,27157.689000000002,650946.3487165599
8.0,1967.0,396.4463057511258,14763.233806374321,26310.240999999998,529554.1978936938
8.0,1968.0,376.88485193319156,14077.505437878537,26153.770999999993,430656.2785978152
8.0,1969.0,382.63913058615105,12781.905126747522,23377.481000000003,461409.6230429894
8.0,1970.0,176.10846625647815,10764.861082635862,1863.016,436277.88693435705
8.0,1971.0,164.67294166939504,10206.409285951608,1098.8999999999996,473542.60352008167
8.0,1972.0,109.38388272704591,6769.443634705726,1113.5270000000003,365255.81873010297
8.0,1973.0,97.73969700938113,5203.516580346189,1091.1259999999997,358509.13192389347
8.0,1974.0,91.98815537522444,5433.9834999723835,1274.3139999999999,295478.27241322096
8.0,1975.0,122.9916706264227,5279.5327853242425,1267.9879999999998,257452.3335850716
8.0,1976.0,102.4824405349411,4214.243931331474,1562.778,157484.50522913976
8.0,1977.0,108.89486740210072,4267.664887732584,1411.746,197301.89991511928
8.0,1978.0,116.66408505356902,4340.485705278402,1387.337,229258.6863616759
8.0,1979.0,143.27052960489755,3560.063896796294,1025.856,207364.24458693113
8.0,1980.0,185.19971597991193,2855.392492877375,1027.367,200735.11313216502
8.0,1981.0,184.758464792387,3586.608330377964,553.516,191822.65228056087
8.0,1982.0,190.67756267028741,5513.828448876265,576.4659999999999,157522.3361238259
8.0,1983.0,184.12170073178962,6275.947778228927,601.3969999999999,160357.42613512755
8.0,1984.0,147.76179027914182,6696.177940148604,403.212,179274.6198737691
8.0,1985.0,81.46090138525503,6740.35943528955,407.89799999999997,170211.89972771378
8.0,1986.0,79.19965717008728,5747.751924693323,432.38899999999995,152637.4129259807
8.0,1987.0,65.92535693287954,3250.893076372001,355.599,134294.41917687037
8.0,1988.0,64.66914153247437,2711.4620335910167,297.122,96346.11605928405
8.0,1989.0,70.43867874509382,3858.8539398401967,445.16399999999993,121129.84413788028
8.0,1990.0,26.33306845647717,3726.650761498885,242.18300000000002,114170.62908667966
8.0,1991.0,24.678786099454502,3647.9423927463295,354.41799999999995,111156.81472705069
8.0,1992.0,27.099513372181775,3588.3683907378268,361.5949999999999,105330.69946141033
8.0,1993.0,68.21244133930284,4133.40157249108,1185.321,102512.07032949313
8.0,1994.0,52.988219687622376,2271.576674652898,1009.825,49845.12377600836
8.0,1995.0,142.5371530829011,4069.319046407221,2665.96,80860.741238555
9.0,1948.0,732.5341074007498,10857.852197373244,45814.61,580999.0957754268
9.0,1949.0,694.7970216076787,8317.357145342696,45206.866,481012.6390288101
9.0,1950.0,902.0320824733624,10587.258543266435,47655.457,570633.6170950972
9.0,1951.0,885.5438498777319,9887.972720497342,47574.41399999999,529512.7663343678
9.0,1952.0,995.3768335239465,9503.432148378286,47079.422,474530.1980244218
9.0,1953.0,405.93360060810375,6764.037659549155,4212.281,310156.4142663647
9.0,1954.0,517.8874512833464,8165.2516131148095,8806.784,264612.80239670404
9.0,1955.0,419.28054804305606,7118.040879016251,7458.216,241597.31666909836
9.0,1956.0,419.95296031352507,7823.2306392549135,7494.646999999999,243404.6457157895
9.0,1957.0,431.67590361612355,10214.467472476379,10130.581000000002,306396.2305608846
9.0,1958.0,477.29351236435843,10983.565676350261,10370.609000000002,456238.76061893476
9.0,1959.0,391.028881747155,13839.447872011207,7891.869,564308.1481595464
9.0,1960.0,315.3976877507938,14563.485789384573,7604.609,560930.4575429229
9.0,1961.0,321.6546122587737,15506.245730629937,7834.975000000002,606132.3863247718
9.0,1962.0,248.20867597652185,16014.30512056109,5957.254,756695.5724115847
9.0,1963.0,221.14726213807052,16031.483513287527,5007.137,680625.632992774
9.0,1964.0,177.64774187301475,12717.356759072165,5608.258999999999,574224.4007812066
9.0,1965.0,392.6910314347117,14365.159598334129,26524.958000000006,612587.7566435987
9.0,1966.0,420.7523141532535,14635.84522408746,27157.689000000002,650946.3487165599
9.0,1967.0,417.10244434156067,15195.128575904942,26310.240999999998,529554.1978936938
9.0,1968.0,397.15866645582975,14491.583216952993,26153.770999999993,430656.2785978152
9.0,1969.0,402.91416855814475,13179.17438126414,23377.481000000003,461409.6230429894
9.0,1970.0,193.74784756009643,11167.881823062171,1863.016,436277.88693435705
9.0,1971.0,181.97066231958652,10582.30461694727,1098.8999999999996,473542.60352008167
9.0,1972.0,110.29204007381753,6872.569337222845,1113.5270000000003,365255.81873010297
9.0,1973.0,98.71260435615275,5292.139195102989,1091.1259999999997,358509.13192389347
9.0,1974.0,92.89272556437784,5515.231820394416,1274.3139999999999,295478.27241322096
9.0,1975.0,124.08410699360037,5332.538295895127,1267.9879999999998,257452.3335850716
9.0,1976.0,103.47872039627867,4251.624911636257,1562.778,157484.50522913976
9.0,1977.0,109.89114726343828,4306.796465792777,1411.746,197301.89991511928
9.0,1978.0,117.65814123069606,4383.3123618969785,1387.337,229258.6863616759
9.0,1979.0,144.6483227511403,3608.6379560676974,1025.856,207364.24458693113
9.0,1980.0,186.74624087198967,2892.8997433233217,1027.367,200735.11313216502
9.0,1981.0,186.18007823992224,3656.7381940955656,553.516,191822.65228056087
9.0,1982.0,192.09917611782262,5610.90139651959,576.4659999999999,157522.3361238259
9.0,1983.0,186.2307137894613,6391.444553295023,601.3969999999999,160357.42613512755
9.0,1984.0,149.05513045545757,6808.3624007722965,403.212,179274.6198737691
9.0,1985.0,82.33504906063156,6866.719736893267,407.89799999999997,170211.89972771378
9.0,1986.0,80.07380484546381,5838.050751873195,432.38899999999995,152637.4129259807
9.0,1987.0,66.79950460825609,3307.436662472393,355.599,134294.41917687037
9.0,1988.0,64.793363281925,2745.9473533264563,297.122,96346.11605928405
9.0,1989.0,70.62541083046176,3910.411812566669,445.16399999999993,121129.84413788028
9.0,1990.0,26.39557879239448,3768.2184009451353,242.18300000000002,114170.62908667966
9.0,1991.0,24.741296435371815,3689.7560442248428,354.41799999999995,111156.81472705069
9.0,1992.0,27.16202370809909,3629.9944560319686,361.5949999999999,105330.69946141033
9.0,1993.0,69.12208043439553,4180.21656905225,1185.321,102512.07032949313
9.0,1994.0,53.83534844679774,2290.322241974138,1009.825,49845.12377600836
9.0,1995.0,145.07853936042724,4095.630435406607,2665.96,80860.741238555
10.0,1948.0,741.5056526986561,11018.753122792947,45814.61,580999.0957754268
10.0,1949.0,703.3824425694354,8435.941055993811,45206.866,481012.6390288101
10.0,1950.0,920.1948596418238,10763.219137048864,47655.457,570633.6170950972
10.0,1951.0,903.4543027993652,10059.739570750946,47574.41399999999,529512.7663343678
10.0,1952.0,1013.8560482133198,9664.97204469477,47079.422,474530.1980244218
10.0,1953.0,417.8172645761542,6894.235172372264,4212.281,310156.4142663647
10.0,1954.0,532.8415573046435,8323.582476159578,8806.784,264612.80239670404
10.0,1955.0,426.79878699595395,7231.933594915909,7458.216,241597.31666909836
10.0,1956.0,427.2834681959269,7943.307703236402,7494.646999999999,243404.6457157895
10.0,1957.0,440.8026072044292,10392.27679725238,10130.581000000002,306396.2305608846
10.0,1958.0,487.4377829824189,11203.994698065088,10370.609000000002,456238.76061893476
10.0,1959.0,398.0519676900094,14120.585532060612,7891.869,564308.1481595464
10.0,1960.0,320.5907382784791,14871.42745027893,7604.609,560930.4575429229
10.0,1961.0,327.0913704945986,15823.631343603613,7834.975000000002,606132.3863247718
10.0,1962.0,252.28656210249684,16335.649350259002,5957.254,756695.5724115847
10.0,1963.0,224.52200819496423,16312.778597031926,5007.137,680625.632992774
10.0,1964.0,180.43361975319522,12930.188614523846,5608.258999999999,574224.4007812066
10.0,1965.0,398.9573462250742,14577.55715749553,26524.958000000006,612587.7566435987
10.0,1966.0,427.5251562390055,14865.11347544779,27157.689000000002,650946.3487165599
10.0,1967.0,432.4265075431849,15626.528558793565,26310.240999999998,529554.1978936938
10.0,1968.0,412.04821912864776,14902.971813880784,26153.770999999993,430656.2785978152
10.0,1969.0,417.941360284932,13565.627434959466,23377.481000000003,461409.6230429894
10.0,1970.0,205.22835468371576,11556.086431092917,1863.016,436277.88693435705
10.0,1971.0,192.82628572004432,10944.449324455665,1098.8999999999996,473542.60352008167
10.0,1972.0,111.21780763710179,6966.882269727534,1113.5270000000003,365255.81873010297
10.0,1973.0,99.44772557797357,5372.885950108621,1091.1259999999997,358509.13192389347
10.0,1974.0,93.63821878713647,5593.729599645215,1274.3139999999999,295478.27241322096
10.0,1975.0,125.89727991839474,5390.109936568171,1267.9879999999998,257452.3335850716
10.0,1976.0,105.22887477451833,4292.695158708957,1562.778,157484.50522913976
10.0,1977.0,111.64130164167796,4347.61707923072,1411.746,197301.89991511928
10.0,1978.0,119.47082192472517,4427.517150379626,1387.337,229258.6863616759
10.0,1979.0,147.0933299991538,3662.714580808526,1025.856,207364.24458693113
10.0,1980.0,187.94095669919386,2930.5927336924456,1027.367,200735.11313216502
10.0,1981.0,187.3124613333135,3700.056428974978,553.516,191822.65228056087
10.0,1982.0,193.29413630372488,5688.921143281847,576.4659999999999,157522.3361238259
10.0,1983.0,187.48813531389504,6488.574637469681,601.3969999999999,160357.42613512755
10.0,1984.0,149.30528951366682,6899.243617731595,403.212,179274.6198737691
10.0,1985.0,82.58516383974244,6964.346329329491,407.89799999999997,170211.89972771378
10.0,1986.0,80.51574981325392,5928.240190589492,432.38899999999995,152637.4129259807
10.0,1987.0,67.17887248353519,3357.1125222948085,355.599,134294.41917687037
10.0,1988.0,65.04774350288312,2774.315028366993,297.122,96346.11605928405
10.0,1989.0,71.00481172325452,3944.8489677401258,445.16399999999993,121129.84413788028
10.0,1990.0,26.71242965290835,3801.6588903904717,242.18300000000002,114170.62908667966
10.0,1991.0,24.9289484245221,3724.1293873268996,354.41799999999995,111156.81472705069
10.0,1992.0,27.349675697249374,3664.743491946901,361.5949999999999,105330.69946141033
10.0,1993.0,69.94882115660127,4221.0919036422765,1185.321,102512.07032949313
10.0,1994.0,54.53706849716885,2312.9434188506666,1009.825,49845.12377600836
10.0,1995.0,147.05843687690927,4127.50561839458,2665.96,80860.741238555
